61.826,-75.123,11.804,11.455,0.52257,2.0382,1,42.467,53.704,15.083,-125.05,-26.296,0.024845,1,166.2,3.2452,-14.465,59.83,-55.547,0.58544,1,163.48,16.571,-16.869,109.27,26.066,0.37977,1,159.29,11.516,-23.334,100.21,15.448,0.070973,1,167.65,11.632,-39.766,153.83,-5.4579,2.4642,1,178.91,4.5577,-9.1601,80.4,-79.311,2.3018,1,2804.4,-341.53,290.49,60.683,-24.825,0.42527,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.23602,1,-1320.4,-666.14,-3173.6,-114.24,21.476,0.35111,1,3136.6,752.01,-711.65,-66.604,6.2293,0.19574,1,2989.2,26.406,-690.39,-70.56,41.373,0.19398,1
61.865,-75.082,11.613,11.418,0.50795,2.1092,1,42.389,53.708,15.05,-124.98,-26.287,0.036221,1,166.47,3.3188,-14.334,59.752,-55.564,0.39783,1,163.57,16.605,-17.032,109.29,26.042,0.55508,1,159.42,11.691,-23.461,100.24,15.412,0.2831,1,167.56,11.7,-39.835,153.85,-5.3847,2.4216,1,178.66,4.8234,-9.0045,80.278,-79.097,2.023,3,2802.1,-350.08,288.47,64.773,-25.818,0.68661,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.15879,1,-1320.4,-666.14,-3173.6,-114.24,21.476,0.26742,1,3136.6,752.01,-711.65,-66.604,6.2293,0.22821,1,2989.2,26.406,-690.39,-70.56,41.373,0.30477,1
61.867,-75.103,11.77,11.43,0.511,1.6848,1,42.434,53.76,15.077,-124.91,-26.231,0.29417,1,166.46,3.3526,-14.343,59.789,-55.562,0.30621,1,163.49,16.53,-17.152,109.28,26.073,0.39803,1,159.04,11.558,-23.699,100.27,15.536,0.41247,1,167.59,11.602,-39.907,153.98,-5.3601,2.4087,1,178.38,5.0781,-8.9445,80.298,-78.928,2.2797,3,2802.4,-345.05,293.78,70.519,-29.473,0.76065,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.26725,1,-1324.3,-660.15,-3173.6,-116.87,14.995,0.19384,1,3138.1,752.11,-704.82,-59.978,3.5403,0.47954,1,2989.2,26.406,-690.39,-70.56,41.373,0.23692,1
61.894,-75.092,11.684,11.452,0.4605,2.5916,1,42.337,53.728,15.012,-124.85,-26.215,0.16746,1,166.65,3.0482,-14.456,59.627,-55.755,0.59816,1,163.46,16.558,-17.156,109.28,26.032,0.16559,1,158.82,11.618,-23.845,100.21,15.461,0.27594,1,167.42,11.518,-40.175,154.03,-5.1698,2.5195,1,178.36,5.0275,-9.1268,80.35,-79.025,1.5474,1,2802.5,-344.79,293.61,62.591,-26.567,0.40103,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.41316,1,-1324.3,-660.15,-3173.6,-116.87,14.995,0.30123,1,3138.1,752.11,-704.82,-59.978,3.5403,0.32431,1,2989.2,26.406,-690.39,-70.56,41.373,0.23226,1
61.799,-75.077,11.607,11.404,0.41087,2.0318,1,42.348,53.708,14.979,-124.8,-26.172,0.013898,1,166.34,3.2377,-14.478,59.783,-55.629,0.68262,1,163.41,16.541,-17.219,109.28,26.017,0.0036005,1,158.5,11.542,-24.227,100.16,15.508,0.08888,1,167.11,11.497,-40.485,153.99,-4.8936,2.9582,3,178.6,4.7796,-9.273,80.148,-79.167,2.0655,1,2802.5,-344.79,293.61,62.591,-26.567,0.46642,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.28159,1,-1324.3,-660.15,-3173.6,-116.87,14.995,0.12942,1,3138.1,752.11,-704.82,-59.978,3.5403,0.43857,1,2989.3,26.684,-690.66,-80.825,38.541,0.36044,1
61.726,-75.131,11.699,11.403,0.41348,1.3189,1,42.306,53.669,14.954,-124.76,-26.144,0.15988,1,166.14,3.3874,-14.463,59.854,-55.526,0.30395,1,163.24,16.482,-17.247,109.27,26.051,0.28807,1,158.32,11.541,-24.502,100.11,15.444,0.18792,1,166.79,11.404,-40.814,153.96,-4.7233,3.4447,3,178.49,4.7751,-9.3386,79.894,-79.126,2.5836,1,2803,-340.78,300.12,56.492,-28.579,0.56666,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.089999,1,-1324.3,-660.15,-3173.6,-116.87,14.995,0.091591,1,3138.1,752.11,-704.82,-59.978,3.5403,0.1641,1,2989.4,26.482,-690.52,-73.336,42.42,0.18224,1
61.667,-75.219,11.689,11.414,0.42965,2.2557,1,42.134,53.598,14.976,-124.73,-26.151,0.19185,1,166.34,3.013,-14.51,59.711,-55.694,1.3236,1,163.27,16.402,-17.427,109.27,26.044,0.28,1,158.12,11.498,-24.653,100.08,15.391,0.4448,1,166.58,11.274,-40.999,153.96,-4.6067,3.7795,3,178.16,4.8737,-9.2954,79.807,-78.99,2.2275,1,2803.1,-341.17,300.38,67.669,-32.289,0.26589,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.23016,1,-1324.3,-660.15,-3173.6,-116.87,14.995,0.1415,1,3138.3,752.36,-704.9,-68.403,6.18,0.39817,1,2989.4,26.482,-690.52,-73.336,42.42,0.17666,1
61.582,-75.282,11.684,11.393,0.4645,2.0805,1,42.069,53.552,15.015,-124.75,-26.156,0.074691,1,166.53,2.941,-14.325,59.606,-55.689,0.60503,1,163.13,16.333,-17.405,109.28,26.078,0.18619,1,157.62,11.285,-24.762,100.03,15.491,0.23022,1,166.13,11.285,-41.277,153.8,-4.4809,3.6598,1,178.52,4.5155,-9.3691,79.306,-79.175,2.1565,1,2803.3,-340.88,300.14,58.562,-28.18,0.42016,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.28557,1,-1324.3,-660.15,-3173.6,-116.87,14.995,0.29398,1,3138.3,752.36,-704.9,-68.403,6.18,0.37845,1,2989.4,26.482,-690.52,-73.336,42.42,0.27516,1
61.402,-75.34,11.651,11.409,0.46838,2.0584,1,41.961,53.514,14.991,-124.78,-26.192,0.26554,1,165.78,3.0964,-14.563,59.836,-55.549,0.75249,1,162.9,16.318,-17.204,109.26,26.086,0.37746,1,157.5,11.288,-24.993,99.982,15.494,0.17813,1,165.7,11.28,-41.562,153.61,-4.3698,3.9156,1,178.08,4.6785,-9.2163,79.052,-78.927,2.0141,1,2803.3,-341.21,300.27,67.846,-28.312,0.25529,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.35313,1,-1324.3,-660.15,-3173.6,-116.87,14.995,0.16303,1,3139.4,753.28,-698.67,-61.684,2.4576,0.44738,1,2987.5,21.225,-696.36,-78.466,45.275,0.16761,1
61.191,-75.366,11.686,11.373,0.45989,2.1206,1,41.771,53.492,15.069,-124.78,-26.172,0.13135,1,166.12,2.6859,-14.405,59.538,-55.755,0.86999,1,162.79,16.317,-17.152,109.23,26.03,0.086056,1,157.04,11.14,-25.043,99.905,15.461,0.11607,1,165.3,11.182,-41.783,153.53,-4.1583,4.2898,1,178.13,4.4262,-9.3007,78.726,-79.104,1.8432,1,2803,-327.01,313.9,72.559,-18.703,0.30297,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.10677,1,-1324.3,-660.15,-3173.6,-116.87,14.995,0.50108,1,3139.4,753.28,-698.67,-61.684,2.4576,0.079527,1,2987.5,21.225,-696.36,-78.466,45.275,0.22081,1
60.998,-75.393,11.873,11.426,0.46624,1.5786,1,41.572,53.462,15.019,-124.75,-26.184,0.0075697,1,165.67,3.0093,-14.303,59.705,-55.59,0.72939,1,162.62,16.315,-17.103,109.25,25.985,0.039897,1,156.86,11.169,-25.223,99.916,15.464,0.059659,1,164.86,11.252,-42.014,153.32,-4.3044,4.2003,1,177.75,4.5083,-9.2776,78.63,-79.046,1.7582,1,2802.7,-332.34,309.73,65.412,-20.438,0.25661,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.19017,1,-1325.1,-667.89,-3170.6,-114.06,19.743,0.22814,1,3139.4,753.28,-698.67,-61.684,2.4576,0.20769,1,2987.6,20.893,-696,-67.17,42.359,0.17343,1
60.837,-75.477,11.928,11.453,0.55106,1.4764,1,41.344,53.42,15.123,-124.73,-26.214,0.23965,1,165.27,3.0357,-14.232,59.772,-55.564,0.10323,1,162.44,16.281,-17.067,109.3,25.978,0.045529,1,156.56,11.186,-24.907,99.983,15.458,0.29907,1,165.21,11.52,-42.077,152.55,-5.7857,4.2059,1,178,4.2596,-9.3912,76.806,-79.143,2.045,1,2802.5,-339.49,305.95,59.897,-18.415,0.36521,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.31032,1,-1325.1,-667.89,-3170.6,-114.06,19.743,0.24789,1,3139.4,753.28,-698.67,-61.684,2.4576,0.29839,1,2987.6,20.893,-696,-67.17,42.359,0.3151,1
60.682,-75.469,11.965,11.502,0.55904,2.4575,1,41.143,53.346,15.169,-124.72,-26.228,0.23895,1,165.2,2.698,-14.273,59.588,-55.72,0.65021,1,162.36,16.207,-17.002,109.33,25.955,0.005156,1,156.56,11.157,-24.718,100.05,15.412,0.018117,1,165.42,11.738,-42.301,151.26,-7.0989,3.8664,3,177.63,4.5744,-9.1078,75.349,-78.716,1.7756,1,2803.6,-337.71,288.17,77.271,-24.774,0.33604,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.38882,1,-1320,-663.74,-3174.9,-116.5,14.148,0.44071,1,3140.8,754.62,-690.61,-67.249,3.0414,0.22184,1,2987.6,20.893,-696,-67.17,42.359,0.24169,1
60.553,-75.536,12.08,11.536,0.64925,1.6646,1,41.058,53.241,15.151,-124.85,-26.325,0.024207,1,165.46,2.4318,-14.022,59.375,-55.811,0.53077,1,162.11,16.069,-16.694,109.35,25.953,0.063896,1,157.02,10.956,-24.753,100.12,15.402,0.026179,1,165.94,11.675,-42.091,149.82,-7.8227,3.5161,1,178.22,4.594,-9.3161,78.717,-78.764,1.856,1,2803.6,-337.4,288,68.437,-20.966,0.33059,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.31457,1,-1320,-663.74,-3174.9,-116.5,14.148,0.20794,1,3140.8,754.62,-690.61,-67.249,3.0414,0.29074,1,2989.2,26.411,-691.69,-62.104,37.593,0.11288,1
60.584,-75.62,12.123,11.527,0.81351,2.1106,1,41.191,53.187,15.195,-124.97,-26.399,0.25832,1,165.05,2.7419,-13.913,59.669,-55.526,0.52599,1,162.17,15.947,-16.495,109.31,25.933,0.3762,1,158.05,11.131,-24.161,100.19,15.308,0.6883,1,168.59,12.118,-40.016,148.57,-10.382,2.2593,1,178.9,4.8687,-10.464,94.975,-79.549,2.742,1,2804.7,-333.44,269.25,61.501,-31.726,0.39258,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.40584,1,-1320,-663.74,-3174.9,-116.5,14.148,0.17944,1,3142.5,754.04,-682.32,-61.969,2.9189,0.36676,1,2989.3,26.587,-691.94,-67.985,43.798,0.26578,1
60.726,-75.675,12.164,11.53,0.87387,1.984,1,41.388,53.116,15.166,-125.07,-26.448,0.18667,1,165.29,2.3723,-14.141,59.647,-55.684,0.84004,1,162.42,15.819,-16.384,109.26,25.951,0.27188,1,158.84,10.993,-23.303,100.36,15.436,0.048169,1,171.57,13.211,-37.584,148.2,-12.994,0.46685,1,180.01,5.085,-11.202,100.61,-79.407,2.3056,1,2806.5,-325.69,274.23,58.18,-30.752,0.29426,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.48186,1,-1314.4,-661.41,-3181.5,-113.74,17.683,0.37392,1,3142.5,754.04,-682.32,-61.969,2.9189,0.40433,1,2989.3,26.587,-691.94,-67.985,43.798,0.2771,1
60.982,-75.634,12.015,11.459,0.78592,1.6329,1,41.729,53.108,15.197,-125.09,-26.426,0.44498,1,165.46,2.5992,-14.112,59.831,-55.511,0.23195,1,162.59,15.723,-16.335,109.2,25.983,0.53778,1,158.85,10.857,-22.893,100.29,15.382,0.67279,1,172.73,13.492,-36.72,149.28,-11.842,0.11856,1,180.87,4.8779,-11.823,102.69,-79.522,2.4125,1,2806.5,-325.69,274.23,58.18,-30.752,0.40078,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.24557,1,-1314.4,-661.41,-3181.5,-113.74,17.683,0.20544,1,3142.5,754.04,-682.32,-61.969,2.9189,0.31143,1,2989.3,26.587,-691.94,-67.985,43.798,0.48022,1
61.309,-75.61,11.916,11.323,0.55199,1.5378,1,42.144,53.137,15.212,-125.31,-26.482,0.14965,1,165.85,2.7551,-14.003,59.862,-55.366,0.69792,1,163.15,15.715,-16.471,109.19,25.958,0.32187,1,159.11,10.875,-23.691,100.16,15.427,0.53389,1,170.48,11.333,-38.064,152.41,-6.381,2.4818,1,180.47,4.5971,-11.681,100.75,-79.126,2.6912,1,2807,-328.75,266.36,52.847,-30.849,0.36302,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.12163,1,-1314.4,-661.41,-3181.5,-113.74,17.683,0.17988,1,3143.6,755,-676.14,-69.676,2.1851,0.41593,1,2991,29.26,-685.68,-61.598,40.653,0.3886,1
62.034,-75.635,11.799,11.316,0.52431,1.8917,1,42.844,53.201,15.207,-125.61,-26.711,0.21733,1,167.09,2.2834,-13.669,59.19,-55.479,0.17213,1,164.14,15.754,-16.582,109.25,25.877,0.27058,1,158.44,10.716,-25.406,99.781,15.356,0.24433,1,165,9.5525,-41.876,152.56,-3.2898,3.6492,3,179.53,4.0515,-10.997,90.705,-79.486,2.3908,1,2809.1,-316.87,276.24,73.114,-40.452,0.50421,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.29739,1,-1314.4,-661.41,-3181.5,-113.74,17.683,0.36291,1,3143.6,755,-676.14,-69.676,2.1851,0.48358,1,2991,29.26,-685.68,-61.598,40.653,0.46952,1
62.352,-75.617,11.925,11.2,0.40154,2.2314,1,43.314,53.325,15.232,-125.49,-26.575,0.1968,1,167.98,1.9588,-13.631,58.794,-55.669,0.15344,1,164.66,15.783,-16.542,109.25,25.876,0.25771,1,159.01,10.756,-24.391,99.885,15.373,0.083568,1,164.71,9.9535,-41.781,151.26,-4.1427,4.258,3,179.33,4.0407,-9.0905,80.304,-77.731,2.0096,1,2807.9,-327.38,263.24,55.037,-29.95,0.52338,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.19442,1,-1314.4,-661.41,-3181.5,-113.74,17.683,0.19187,1,3143.5,754.75,-676.11,-61.63,-2.3124,0.19273,1,2990.9,29.628,-685.97,-72.67,43.839,0.56489,1
62.636,-75.477,12.092,11.246,0.38281,1.7644,1,43.404,53.362,15.259,-125.02,-26.429,0.49021,1,167.8,2.5894,-13.678,59.209,-55.535,1.1955,1,164.65,15.955,-16.393,109.27,25.948,0.10581,1,160.3,11.167,-23.231,100.2,15.451,0.38824,1,167.56,11.265,-38.638,151.82,-5.6218,3.0955,1,179.48,4.099,-8.3973,77.102,-77.754,1.976,1,2807.9,-327.37,263.5,54.357,-40.085,0.94561,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.40797,1,-1314.4,-661.41,-3181.5,-113.74,17.683,0.21973,1,3143.5,754.75,-676.11,-61.63,-2.3124,0.27046,1,2990.9,29.628,-685.97,-72.67,43.839,0.48245,1
62.774,-75.443,12.059,11.327,0.32951,1.5822,1,43.311,53.412,15.356,-124.75,-26.273,0.024162,1,167.62,2.803,-13.925,59.432,-55.608,0.29445,1,164.58,16.178,-16.501,109.3,25.983,0.3876,1,160.05,11.318,-23.297,100.24,15.549,0.28737,1,168.53,12.375,-37.863,152.46,-7.1379,2.1316,1,179.53,4.1494,-8.1982,73.632,-78.168,1.466,1,2808.2,-327.56,263.36,59.607,-31.581,0.61875,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.30739,1,-1314.6,-652.95,-3182.9,-116.29,13.221,0.10096,1,3143.5,754.75,-676.11,-61.63,-2.3124,0.31938,1,2990.9,29.628,-685.97,-72.67,43.839,0.38619,1
62.675,-75.256,12.042,11.362,0.18586,1.9347,1,43.228,53.567,15.338,-124.69,-26.158,0.10429,1,167.65,2.7952,-13.998,59.41,-55.726,0.43615,1,164.51,16.371,-16.643,109.27,25.946,0.13909,1,159.94,11.518,-23.368,100.25,15.523,0.21116,1,168.61,12.809,-38.348,152.85,-8.0478,2.2191,1,179.37,4.1919,-7.8613,72.301,-78.071,1.6646,1,2808.5,-324.01,256.31,65.274,-33.948,0.34898,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.18321,1,-1322.7,-650.23,-3179.8,-114.32,17.009,0.1833,1,3143.5,754.75,-676.11,-61.63,-2.3124,0.43663,1,2990.9,29.628,-685.97,-72.67,43.839,0.33633,1
62.466,-75.208,12.23,11.271,0.20547,1.7053,1,43.068,53.671,15.326,-124.76,-26.149,0.023522,1,167.14,3.2192,-14.025,59.639,-55.584,1.1536,1,164.16,16.424,-16.551,109.23,25.964,0.13116,1,159.72,11.597,-23.366,100.27,15.494,0.34649,1,168.65,13.109,-38.753,152.9,-8.868,2.0666,1,178.91,4.4805,-7.7458,77.761,-78.309,2.0816,1,2809.4,-316.82,254.04,71.345,-31.636,0.54694,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.15732,1,-1322.7,-650.23,-3179.8,-114.32,17.009,0.13585,1,3143.5,754.75,-676.11,-61.63,-2.3124,0.42061,1,2990.9,29.628,-685.97,-72.67,43.839,0.26164,1
62.279,-75.025,12.267,11.08,0.096421,1.4813,1,42.973,53.81,15.361,-124.64,-26.127,0.31867,1,167.33,2.8948,-13.965,59.316,-55.784,0.67138,1,164.15,16.439,-16.57,109.22,25.939,0.33957,1,159.35,11.877,-23.624,100.28,15.576,0.19945,1,168.07,13.252,-39.753,152.79,-8.9982,1.8939,1,178.67,4.6843,-7.7254,79.685,-78.333,2.3034,1,2809.9,-312.82,259.55,65.094,-27.851,0.52995,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.40401,1,-1322.7,-650.23,-3179.8,-114.32,17.009,0.28078,1,3143.5,754.75,-676.11,-61.63,-2.3124,0.34104,1,2990.9,29.628,-685.97,-72.67,43.839,0.1091,1
62.176,-74.99,12.274,10.949,0.16592,1.9194,1,42.828,53.911,15.312,-124.3,-26.085,0.0984,1,167.29,3.2842,-13.596,59.186,-55.567,1.3403,1,164.32,16.538,-16.533,109.28,25.854,0.060887,1,158.85,12.009,-24.231,100.14,15.427,0.16476,1,166.95,12.955,-40.904,153.06,-8.545,1.9885,1,178.01,5.2092,-7.4253,81.287,-78.309,1.672,1,2809.9,-312.55,259.39,57.298,-26.063,0.52193,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.41463,1,-1322.7,-650.23,-3179.8,-114.32,17.009,0.13778,1,3144.6,757.42,-668.79,-66.855,0.99216,0.26278,1,2990.9,29.628,-685.97,-72.67,43.839,0.32323,1
61.996,-74.856,12.361,10.893,0.18346,1.6942,1,42.655,53.911,15.297,-123.96,-25.939,0.016071,1,167.76,2.6774,-13.451,58.693,-55.851,0.6743,1,164.18,16.625,-16.307,109.34,25.811,0.088899,1,158.78,12.135,-23.99,100.14,15.4,0.11146,1,166.53,12.513,-40.803,153.66,-7.8069,2.3302,1,178.53,4.9455,-7.4254,80.814,-78.516,2.1338,1,2809.9,-312.81,259.64,64.383,-31.978,0.9265,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.18241,1,-1322.7,-650.23,-3179.8,-114.32,17.009,0.10146,1,3144.6,757.42,-668.79,-66.855,0.99216,0.40924,1,2990.9,29.628,-685.97,-72.67,43.839,0.32809,1
61.807,-74.891,12.426,11.023,0.29692,2.068,1,42.485,53.925,15.31,-123.9,-25.949,0.36275,1,167.03,3.1489,-13.389,58.967,-55.6,0.36592,1,164.02,16.634,-16.168,109.38,25.778,0.1839,1,158.82,12.165,-23.808,100.23,15.4,0.084441,1,166.63,12.302,-40.248,153.94,-6.7839,2.6923,1,178.36,5.1117,-7.2533,84.551,-78.504,1.8188,1,2809.9,-312.81,259.64,64.383,-31.978,0.27844,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.2202,1,-1322.7,-650.23,-3179.8,-114.32,17.009,0.35343,1,3144.4,762.39,-672.66,-59.204,2.2687,0.21616,1,2992.7,24.995,-678.96,-70.699,39.11,0.3055,1
61.629,-75.011,12.392,11.195,0.38232,2.1317,1,42.211,53.892,15.339,-124.04,-26.093,0.26965,1,166.98,3.0484,-13.283,58.921,-55.635,0.6942,1,163.88,16.635,-16.194,109.4,25.777,0.3275,1,159.06,12.352,-23.458,100.33,15.33,0.056688,1,166.82,12.337,-39.796,153.96,-6.0886,2.6169,1,177.49,5.6162,-7.0777,85.345,-78.094,2.3595,1,2810.1,-312.96,259.93,68.09,-41.953,0.63884,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.42164,1,-1326.9,-642.7,-3179.9,-116.68,12.502,0.13017,1,3144.4,762.69,-672.7,-69.471,2.8747,0.15118,1,2992.7,24.995,-678.96,-70.699,39.11,0.34091,1
61.46,-74.988,12.351,11.333,0.4104,2.0519,1,41.981,53.822,15.346,-124.18,-26.159,0.21188,1,166.74,2.9066,-13.413,58.993,-55.696,0.77316,1,163.54,16.673,-16.149,109.37,25.822,0.062588,1,158.83,12.436,-23.259,100.35,15.321,0.08214,1,166.69,12.439,-39.7,153.85,-5.9962,2.7371,1,177.43,5.6065,-7.2322,86.907,-78.061,1.7589,1,2810.6,-323.29,272.38,51.613,-28.752,0.60166,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.45148,1,-1326.9,-642.7,-3179.9,-116.68,12.502,0.21603,1,3144.4,762.69,-672.7,-69.471,2.8747,0.33042,1,2992.7,24.995,-678.96,-70.699,39.11,0.29543,1
61.289,-75.043,12.315,11.328,0.39825,2.3661,1,41.862,53.8,15.391,-124.26,-26.097,0.20338,1,165.8,3.435,-13.633,59.519,-55.449,0.92511,1,163.21,16.526,-16.391,109.32,25.902,0.043937,1,158.53,12.298,-23.425,100.32,15.383,0.13486,1,166.36,12.385,-39.978,153.71,-6.0849,3.011,3,177.84,5.1239,-7.5995,87.261,-78.323,2.1541,1,2810.9,-323.36,272.11,52.801,-20.205,0.42927,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.29845,1,-1326.9,-642.7,-3179.9,-116.68,12.502,0.17129,1,3145.6,762.92,-666.62,-61.627,2.8779,0.17293,1,2992.8,19.093,-676.7,-77.053,43.547,0.37028,1
61.254,-75.074,12.277,11.382,0.35452,2.0506,1,41.827,53.741,15.271,-124.28,-26.035,0.0893,1,166.23,3.1705,-13.68,59.392,-55.602,0.42391,1,163.08,16.456,-16.613,109.31,25.92,0.11794,1,158.18,12.14,-23.662,100.32,15.443,0.19681,1,166.49,12.228,-40.084,153.76,-5.9913,3.1964,1,177.27,5.4408,-7.8704,87.21,-78.007,2.1346,1,2812.8,-315.67,289.98,54.115,-32.165,0.44028,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.34942,1,-1326.9,-642.7,-3179.9,-116.68,12.502,0.27572,1,3145.6,762.92,-666.62,-61.627,2.8779,0.42641,1,2992.8,19.093,-676.7,-77.053,43.547,0.42375,1
61.463,-75.135,12.13,11.398,0.3971,2.1263,1,41.925,53.696,15.161,-124.29,-26.041,0.1486,1,166.59,3.0158,-13.819,59.277,-55.731,0.63975,1,163.18,16.514,-16.742,109.32,25.902,0.277,1,158.09,12.117,-23.71,100.34,15.454,0.49474,1,166.63,12.259,-40.18,153.74,-6.0203,3.14,1,177.64,5.3317,-8.0855,86.579,-78.103,1.6928,1,2813.4,-315.58,290.14,50.12,-41.611,0.57421,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.22123,1,-1326.9,-642.7,-3179.9,-116.68,12.502,0.34382,1,3145.6,762.92,-666.62,-61.627,2.8779,0.18611,1,2992.1,25.597,-681.03,-73.66,38.364,0.15089,1
61.62,-75.201,12.137,11.406,0.39804,1.1592,1,42.049,53.709,15.108,-124.31,-26.019,0.31694,1,166.58,2.9785,-14.036,59.334,-55.784,0.46443,1,163.29,16.569,-16.794,109.31,25.893,0.10325,1,158.41,12.194,-23.864,100.33,15.399,0.79305,1,166.8,12.284,-40.286,153.7,-6.2717,2.6587,1,177.61,5.4854,-8.1801,85.645,-78.008,1.8651,1,2813.7,-315.56,289.84,48.831,-33.663,0.58618,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.25337,1,-1326.9,-642.7,-3179.9,-116.68,12.502,0.33193,1,3145.6,762.92,-666.62,-61.627,2.8779,0.16414,1,2992.1,25.597,-681.03,-73.66,38.364,0.10524,1
61.731,-75.157,12.055,11.434,0.3172,1.9502,1,42.231,53.717,15.057,-124.37,-26.005,0.63644,1,166.62,3.0214,-14.1,59.446,-55.767,0.76639,1,163.38,16.501,-16.933,109.29,25.926,0.084941,1,158.61,12.141,-24.018,100.33,15.409,0.39348,1,166.92,12.256,-40.376,153.62,-6.419,2.6536,1,177.78,5.4555,-8.1507,85.255,-78.036,2.1193,1,2807.6,-349.17,310.51,64.992,-10.506,0.30962,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.37291,1,-1326.9,-642.7,-3179.9,-116.68,12.502,0.34595,1,3145.6,763.13,-666.63,-69.934,1.7243,0.2684,1,2992.1,25.597,-681.03,-73.66,38.364,0.28897,1
61.852,-75.127,11.884,11.431,0.33486,1.797,1,42.347,53.738,15.003,-124.44,-26.048,0.0084615,1,167.04,2.8516,-14.063,59.241,-55.826,0.68013,1,163.58,16.422,-17.14,109.29,25.967,0.22992,1,158.73,12.155,-24.239,100.28,15.455,0.23952,1,167.05,12.213,-40.379,153.62,-6.1099,2.9675,1,177.93,5.3937,-8.4025,85.701,-78.215,2.6434,1,2808,-344.13,327.36,60.146,-29.849,0.58379,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.24026,1,-1333.2,-645.41,-3177,-113.07,18.121,0.21954,1,3147.1,763.74,-658.32,-64.6,1.5394,0.11144,1,2993.7,22.279,-674.47,-68.548,34.208,0.33664,1
61.944,-75.09,11.865,11.409,0.35103,2.025,1,42.444,53.75,15.026,-124.47,-26.073,0.10132,1,166.3,3.4204,-14.212,59.698,-55.52,0.66346,1,163.72,16.456,-17.115,109.3,25.97,0.13782,1,158.59,12.089,-24.103,100.29,15.495,0.67168,1,167.25,12.189,-40.265,153.69,-5.6694,2.9722,1,177.97,5.4636,-8.3579,85.285,-78.217,1.6005,1,2808.7,-342.95,318,63.16,-31.02,0.64647,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.44393,1,-1333.2,-645.41,-3177,-113.07,18.121,0.30158,1,3147.1,763.61,-658.35,-57.647,5.5105,0.3284,1,2993.7,22.279,-674.47,-68.548,34.208,0.15091,1
62.064,-75.002,11.87,11.432,0.34191,1.9517,1,42.587,53.788,14.99,-124.48,-26.124,0.05396,1,167.01,2.9015,-14.191,59.267,-55.788,0.79104,1,163.77,16.495,-16.945,109.31,25.958,0.156,1,158.96,12.189,-24.084,100.29,15.416,0.39371,1,167.36,12.241,-40.263,153.61,-5.5497,2.9136,1,178.07,5.472,-8.4036,84.801,-78.284,1.9335,1,2808.5,-347.85,312.34,58.137,-26.697,0.56275,1,3126.2,-726.75,-1800.1,-64.889,38.021,0.27851,1,-1333.2,-645.41,-3177,-113.07,18.121,0.30253,1,3147.1,763.61,-658.35,-57.647,5.5105,0.27455,1,2992.4,26.113,-682.01,-71.206,38.651,0.40411,1
