55.165,-71.375,13.665,12.48,-4.0025,0.29315,1,31.629,56.748,15.081,-122.31,-25.144,0.13012,1,156.75,10.106,-13.653,61.64,-56.385,0.28378,1,153.16,23.158,-16.104,110.86,25.2,0.046557,1,148.72,17.706,-24.988,101.75,14.59,0.12357,1,161.74,18.637,-40.026,153.84,-10.008,3.4547,1,168.54,13.503,-9.8199,109.26,-77.56,0.62014,1,2870.7,61.736,403.02,67.072,-24.899,0.23426,1,3136.4,-781.83,-1764.3,-71.078,43.77,0.20782,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.36121,1,3175,568.35,-636.81,-70.424,4.4312,0.23464,1,3063.7,559.39,-500.02,-64.343,42.023,0.48708,1
55.169,-71.268,13.7,12.473,-3.9021,0.4869,1,31.709,56.882,15.103,-122.42,-25.198,0.23257,1,156.88,10.087,-13.668,61.617,-56.444,0.06801,1,153.24,23.192,-16.04,110.8,25.214,0.16608,1,149.66,17.988,-24.327,101.95,14.713,0.50719,1,164.86,19.885,-38.038,153.08,-12.584,0.79071,1,169.87,13.388,-11.181,114.07,-78.082,0.99898,1,2870.9,61.408,403.28,77.106,-30.256,0.44901,1,3136.4,-781.83,-1764.3,-71.078,43.77,0.37676,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.56501,1,3175,568.35,-636.81,-70.424,4.4312,0.44795,1,3063.7,559.39,-500.02,-64.343,42.023,0.60534,1
55.325,-71.084,13.713,12.419,-3.8736,0.82129,1,31.94,57.094,15.08,-122.44,-25.213,0.39565,1,157.21,10.074,-13.671,61.578,-56.515,0.16906,1,153.42,23.246,-16.004,110.78,25.252,0.23639,1,150.53,18.322,-23.683,102.1,14.72,0.43498,1,166.36,21.072,-36.975,152.83,-13.175,0.95157,1,170.44,13.954,-11.072,109.68,-77.873,0.49807,1,2869.8,29.76,450.59,68.904,-11.642,0.79852,1,3136.4,-781.83,-1764.3,-71.078,43.77,0.3722,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.40248,1,3175,568.35,-636.81,-70.424,4.4312,0.2298,1,3063.8,559.23,-499.82,-58.728,34.485,0.26418,1
55.545,-70.983,13.691,12.342,-3.9267,0.15606,1,32.222,57.251,15.007,-122.31,-25.106,0.078997,1,157.11,10.45,-13.801,61.694,-56.427,0.15105,1,153.66,23.411,-16.063,110.77,25.224,0.01115,1,150.58,18.544,-23.614,102.05,14.656,0.17908,1,166.34,21.243,-36.674,153.6,-10.751,0.16462,1,170.64,14.202,-11.21,112.62,-77.79,0.56186,1,2869.8,29.76,450.59,68.904,-11.642,0.45158,1,3136.4,-781.83,-1764.3,-71.078,43.77,0.15948,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.39994,1,3175,568.35,-636.81,-70.424,4.4312,0.54739,1,3063.8,559.23,-499.82,-58.728,34.485,0.20359,1
56.025,-70.764,13.664,12.236,-4.0176,0.76517,1,32.492,57.436,14.975,-122.62,-25.279,0.12823,1,158.06,10.456,-13.474,61.293,-56.502,0.3712,1,154.21,23.702,-16.157,110.87,25.114,0.15498,1,149.57,18.401,-25.09,101.71,14.606,0.11058,1,162.01,19.1,-39.451,155.28,-6.4567,4.4761,3,169.83,14.483,-11.428,116.42,-77.981,0.66545,1,2871.7,27.397,433.58,76.51,-39.521,0.513,1,3136.4,-781.83,-1764.3,-71.078,43.77,0.15511,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.32399,1,3175,568.35,-636.81,-70.424,4.4312,0.42949,1,3064,559.18,-499.93,-57.299,44.38,0.33282,1
56.477,-70.647,13.767,12.294,-4.0098,1.003,1,32.912,57.671,14.835,-122.91,-25.494,0.097217,1,159.07,10.491,-13.088,60.719,-56.485,0.34139,1,154.69,23.836,-16.171,110.94,25.046,0.023652,1,148.46,18.129,-26.899,101.35,14.518,0.45406,1,155,17.44,-45.966,153.57,-8.6076,8.9158,3,168.48,14.13,-9.9009,100.7,-79.163,0.39323,1,2872,-18.033,466.33,67.921,-19.559,0.23509,1,3136.4,-781.83,-1764.3,-71.078,43.77,0.21121,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.5376,1,3175,568.35,-636.81,-70.424,4.4312,0.36094,1,3064,559.18,-499.93,-57.299,44.38,0.35529,1
56.498,-70.459,13.939,12.112,-4.1163,1.2395,1,33.185,57.858,14.892,-122.82,-25.338,0.03848,1,158.96,10.395,-13.343,60.735,-56.646,0.70757,1,154.86,23.791,-16.205,110.83,25.047,0.22737,1,149.85,18.756,-25.415,101.59,14.544,0.55977,1,156.36,17.606,-45.061,152.22,-12.66,6.0865,1,168.38,13.551,-8.3152,97.137,-79.122,0.25184,1,2871.4,-13.646,472.59,70.954,-25.208,0.56851,1,3136.4,-781.83,-1764.3,-71.078,43.77,0.3676,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.53683,1,3175,568.66,-636.86,-81.229,7.7187,0.31093,1,3062.9,565.03,-502.01,-53.974,37.356,0.44863,1
56.605,-70.315,14.054,12.069,-4.0871,1.0808,1,33.434,58.015,14.892,-122.4,-25.219,0.0075814,1,158.87,10.71,-13.367,60.893,-56.577,0.64891,1,155.06,23.9,-16.021,110.74,25.017,0.18347,1,151.11,19.229,-23.523,101.95,14.618,0.66632,1,160.92,19.283,-41.115,152.69,-13.517,3.3601,3,168.98,12.998,-7.8993,90.834,-80.052,0.021866,1,2871.3,-13.619,472.41,71.75,-15.68,0.55542,1,3136.4,-781.83,-1764.3,-71.078,43.77,0.41544,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.44977,1,3176.6,561.44,-634.61,-74.906,8.2541,0.37247,1,3062,569.71,-507.09,-60.449,40.461,0.17443,1
56.669,-70.304,14.063,12.149,-4.2617,1.0929,1,33.437,58.042,14.871,-122.26,-25.103,0.11698,1,158.83,10.744,-13.557,60.902,-56.667,0.24609,1,155.02,24.011,-15.931,110.74,25.006,0.28094,1,151.18,19.366,-23.496,102.04,14.745,0.11978,1,162.62,20.199,-39.559,153.47,-14.699,1.237,1,168.64,13.388,-7.4092,93.561,-79.65,0.085707,1,2871.4,-13.806,472.61,77.145,-22.111,0.59471,1,3136.4,-781.83,-1764.3,-71.078,43.77,0.40612,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.4768,1,3177.9,560.96,-627.9,-67.731,7.0523,0.16818,1,3060.6,570.49,-513.98,-66.95,43.248,0.16758,1
56.538,-70.366,13.951,12.113,-4.4272,1.3116,1,33.226,57.895,14.829,-122.16,-24.938,0.039286,1,158.94,10.357,-13.751,60.929,-56.938,0.12854,1,154.72,23.919,-16.265,110.74,25.055,0.26109,1,150.73,19.285,-23.664,102.08,14.747,0.34779,1,162.57,20.29,-39.686,153.83,-14.616,0.99121,1,168.18,13.552,-7.5827,97.182,-79.277,0.086827,1,2871.4,-13.455,472.49,65.893,-21.957,0.28802,1,3136.4,-781.83,-1764.3,-71.078,43.77,0.29634,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.41312,1,3177.9,560.96,-627.9,-67.731,7.0523,0.34859,1,3060.6,570.49,-513.98,-66.95,43.248,0.28459,1
56.417,-70.488,14.011,12.013,-4.5069,1.0802,1,32.998,57.815,14.969,-122.17,-24.856,0.080422,1,158.55,10.449,-13.925,61.184,-56.873,0.50426,1,154.53,23.836,-16.463,110.7,25.088,0.15883,1,150.42,19.265,-23.83,102.06,14.8,0.6296,1,162.01,20.215,-39.841,154.14,-13.342,1.7175,1,167.97,13.56,-7.4734,99.049,-78.668,0.20462,1,2871.6,-13.715,472.71,73.707,-26.946,0.66986,1,3136.4,-781.83,-1764.3,-71.078,43.77,0.3392,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.35709,1,3177.9,560.96,-627.9,-67.731,7.0523,0.32778,1,3060.8,570.26,-513.73,-58.243,38.345,0.41192,1
56.186,-70.545,13.972,11.89,-4.506,1.133,1,32.81,57.737,14.994,-122.05,-24.818,0.11676,1,158.26,10.578,-13.802,61.262,-56.7,0.188,1,154.48,23.757,-16.46,110.67,25.079,0.157,1,150.04,19.13,-24.247,101.92,14.78,0.20947,1,160.9,19.735,-40.357,154.76,-11.547,2.9414,1,167.18,13.98,-7.301,98.883,-77.8,0.7034,1,2873.8,-17.806,415.37,55.476,-35.407,0.59392,1,3136.4,-781.83,-1764.3,-71.078,43.77,0.41129,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.56348,1,3177.9,560.96,-627.9,-67.731,7.0523,0.54758,1,3060.8,570.26,-513.73,-58.243,38.345,0.36042,1
55.948,-70.615,13.935,11.852,-4.4027,1.2387,1,32.682,57.628,14.987,-121.85,-24.738,0.43033,1,158.08,10.191,-13.815,61.015,-56.792,0.26296,1,154.42,23.704,-16.168,110.7,25.011,0.42967,1,149.27,18.846,-24.227,101.79,14.685,0.15551,1,159.8,19.111,-40.847,155.26,-10.192,3.7535,3,167.02,13.938,-7.0606,97.885,-77.6,0.28306,1,2874.7,-29.42,400.97,65.493,-20.327,0.34297,1,3136.4,-782.02,-1764,-63.912,36.802,0.3696,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.60392,1,3177,557.03,-635.56,-72.371,8.9219,0.35711,1,3060.8,570.52,-513.96,-66.961,41.431,0.15345,1
55.765,-70.714,14.023,11.872,-4.2034,1.1293,1,32.578,57.56,14.98,-121.8,-24.82,0.364,1,157.87,10.482,-13.382,60.997,-56.505,0.39343,1,154.34,23.703,-15.78,110.76,24.941,0.18651,1,149.35,18.806,-24.131,101.79,14.61,0.36539,1,159.49,18.829,-40.775,155.43,-9.3404,4.4938,1,167.15,13.762,-6.7741,100.95,-77.515,0.0044303,1,2875.7,-35.902,406.04,69.979,-23.682,0.30902,1,3136.4,-782.02,-1764,-63.912,36.802,0.13763,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.61985,1,3177,557.03,-635.56,-72.371,8.9219,0.36894,1,3060.8,570.52,-513.96,-66.961,41.431,0.30968,1
55.672,-70.749,14,12.002,-4.1291,1.1005,1,32.392,57.502,14.945,-121.76,-24.91,0.22143,1,157.92,10.171,-13.4,60.801,-56.661,0.33074,1,154.18,23.644,-15.792,110.81,24.975,0.087014,1,149.18,18.706,-24.152,101.86,14.698,0.064987,1,159.59,18.703,-40.47,155.58,-8.9844,4.6412,1,166.74,14.067,-6.5328,104.05,-77.186,0.1155,1,2875.7,-38.272,414.95,66.109,-23.79,0.46484,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.42643,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.38238,1,3177,557.03,-635.56,-72.371,8.9219,0.30142,1,3060.8,570.26,-513.69,-57.523,38.146,0.2896,1
55.539,-70.737,13.913,12.116,-4.1452,0.45428,1,32.342,57.572,14.965,-121.85,-24.934,0.12016,1,157.96,10.257,-13.274,60.777,-56.602,0.044564,1,154.01,23.644,-15.9,110.82,25.026,0.15168,1,149.16,18.74,-24.07,101.89,14.721,0.46661,1,159.43,18.748,-40.378,155.61,-8.6795,4.5853,3,166.75,14.09,-6.6938,104.36,-77.165,0.64347,1,2874.7,-46.052,426.36,71.967,-0.41494,0.90961,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.20285,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.60603,1,3177,557.03,-635.56,-72.371,8.9219,0.33192,1,3060.8,570.26,-513.69,-57.523,38.146,0.34406,1
55.47,-70.623,13.914,12.161,-4.1721,1.1183,1,32.316,57.672,14.895,-121.93,-24.896,0.11521,1,157.65,10.431,-13.473,60.936,-56.61,0.21012,1,153.89,23.749,-15.984,110.77,24.999,0.0024071,1,149.26,18.864,-24.216,101.82,14.597,0.45603,1,159.28,18.729,-40.519,155.64,-8.1406,4.9817,1,166.75,14.103,-7.0931,104.85,-77.141,0.70623,1,2875.7,-63.298,433.61,62.789,-10.022,0.44697,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.17674,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.66778,1,3177,557.29,-635.61,-83.469,6.5739,0.4625,1,3060.8,570.26,-513.69,-57.523,38.146,0.30432,1
55.464,-70.477,13.891,12.193,-4.2726,0.65151,1,32.218,57.778,14.771,-121.96,-24.814,0.38246,1,157.49,10.515,-13.743,61.049,-56.72,0.11778,1,153.77,23.868,-16.2,110.74,24.963,0.30204,1,148.81,18.801,-24.512,101.81,14.602,0.059036,1,159.4,18.736,-40.779,155.7,-8.1553,4.9676,3,166.33,14.542,-7.2996,105.94,-76.808,0.091859,1,2875.8,-63.514,433.84,68.968,-16.483,0.31738,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.42569,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.45719,1,3177.1,557.01,-635.59,-73.063,4.234,0.17543,1,3060.8,570.26,-513.69,-57.523,38.146,0.28264,1
55.617,-70.378,13.881,12.305,-4.3358,0.86583,1,32.124,57.824,14.653,-121.95,-24.775,0.20323,1,157.59,10.764,-13.791,61.142,-56.73,0.058523,1,153.73,24.049,-16.432,110.79,24.964,0.054052,1,148.95,19.082,-24.577,101.89,14.513,0.38907,1,159.56,18.981,-40.898,155.65,-8.7536,4.5004,1,166.32,14.814,-7.532,104.01,-76.769,0.071845,1,2875.8,-63.152,433.76,57.705,-16.713,0.47766,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.20671,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.48144,1,3177.1,557.01,-635.59,-73.063,4.234,0.2474,1,3060.8,570.26,-513.69,-57.523,38.146,0.26586,1
55.782,-70.249,13.8,12.397,-4.3575,1.2824,1,32.127,57.941,14.645,-121.94,-24.794,0.22881,1,157.67,10.874,-13.947,61.227,-56.828,0.3561,1,153.79,24.347,-16.49,110.86,24.966,0.15456,1,148.98,19.311,-24.784,101.95,14.546,0.026709,1,159.71,19.241,-40.932,155.68,-9.1483,4.0559,1,166.53,14.991,-7.5657,101.91,-76.851,0.17286,1,2874.8,-52.709,447.23,73.692,-29.415,0.82208,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.17056,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.37712,1,3178.6,556.94,-627.11,-68.044,4.9919,0.21326,1,3060.8,570.26,-513.69,-57.523,38.146,0.5059,1
55.847,-70.118,13.748,12.406,-4.3427,0.94532,1,32.128,58.079,14.655,-121.96,-24.818,0.24037,1,157.78,10.959,-14.029,61.232,-56.908,0.05321,1,153.81,24.547,-16.608,110.88,24.983,0.26116,1,149.21,19.605,-24.808,101.94,14.475,0.6502,1,159.77,19.354,-41.023,155.73,-9.0555,4.0313,3,166.58,15.154,-7.6438,100.89,-76.923,0.38299,1,2874,-66.265,458.21,59.04,-17.369,0.44515,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.44355,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.31127,1,3178.6,556.94,-627.11,-68.044,4.9919,0.34088,1,3059.7,574.96,-517.77,-65.25,38.689,0.42419,1
55.821,-70.021,13.65,12.407,-4.3431,1.1204,1,32.101,58.165,14.597,-122,-24.806,0.26079,1,157.61,11.328,-13.984,61.355,-56.748,0.20326,1,153.8,24.628,-16.706,110.87,24.996,0.053181,1,149.11,19.589,-24.933,101.95,14.521,0.78915,1,159.7,19.42,-41.152,155.65,-8.7862,4.2559,1,166.83,15.045,-7.6166,101.69,-77.04,0.23548,1,2875,-75.374,440.82,71.559,-22.838,0.48781,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.14221,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.35664,1,3178.6,556.94,-627.11,-68.044,4.9919,0.45031,1,3059.7,574.96,-517.77,-65.25,38.689,0.31192,1
55.774,-69.904,13.746,12.407,-4.3027,0.83813,1,32.178,58.292,14.56,-122.07,-24.84,0.039988,1,157.51,11.413,-14.062,61.343,-56.744,0.22674,1,153.87,24.691,-16.663,110.86,24.974,0.21688,1,149.17,19.678,-24.816,101.92,14.492,0.31217,1,159.87,19.467,-41.027,155.61,-8.385,4.2863,1,166.52,15.354,-7.6886,101.62,-77.015,0.037012,1,2874.2,-69.86,448.17,67.934,-24.15,0.407,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.31094,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.50682,1,3178.7,557.23,-627.17,-78.4,7.3861,0.27799,1,3059.8,574.69,-517.53,-55.436,36.563,0.11361,1
55.73,-69.806,13.683,12.358,-4.2575,1.4762,1,32.188,58.433,14.603,-122.11,-24.902,0.14535,1,157.49,11.539,-13.939,61.307,-56.665,0.28951,1,153.77,24.754,-16.47,110.84,24.999,0.066634,1,149.3,19.758,-24.763,101.89,14.479,0.32371,1,159.89,19.547,-40.908,155.54,-7.9243,4.5714,1,166.74,15.255,-7.6387,101.67,-77.153,0.47911,1,2873.4,-65.723,455.35,73.462,-23.729,0.53814,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.41003,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.37417,1,3178.7,557.23,-627.17,-78.4,7.3861,0.24401,1,3059.8,574.69,-517.53,-55.436,36.563,0.24301,1
55.703,-69.716,13.764,12.35,-4.2047,0.88319,1,32.2,58.506,14.623,-122.15,-24.952,0.043497,1,157.67,11.537,-13.854,61.225,-56.685,0.37199,1,153.76,24.802,-16.408,110.84,25.038,0.11031,1,149.3,19.8,-24.629,101.88,14.458,0.041341,1,159.75,19.764,-40.94,155.3,-7.7838,4.4205,3,166.64,15.438,-7.5031,101.49,-77.066,0.45041,1,2872.6,-58.617,457.61,66.901,-24.499,0.69591,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.3367,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.4549,1,3178.7,557.23,-627.17,-78.4,7.3861,0.69578,1,3059.8,574.69,-517.53,-55.436,36.563,0.22203,1
55.769,-69.596,13.686,12.363,-4.1758,0.8675,1,32.344,58.637,14.599,-122.16,-25.009,0.031071,1,157.85,11.516,-13.799,61.072,-56.695,0.55431,1,153.87,24.919,-16.349,110.86,25.03,0.0096524,1,149.36,19.953,-24.54,101.87,14.458,0.40778,1,160.02,19.84,-40.898,155.28,-7.9827,4.3115,3,166.97,15.349,-7.4575,101.15,-77.164,0.39006,1,2873.1,-65.442,451.25,64.743,-21.669,0.55106,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.45657,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.46698,1,3180.2,555.25,-619.6,-72.663,5.5368,0.15672,1,3059.3,569.88,-522.32,-61.288,40.975,0.14567,1
55.916,-69.535,13.645,12.39,-4.1376,1.4376,1,32.38,58.699,14.584,-122.15,-25.012,0.02372,1,157.81,11.731,-13.871,61.144,-56.644,0.0021911,1,154.02,25.035,-16.435,110.87,25.029,0.28065,1,149.45,20.03,-24.586,101.91,14.495,0.09415,1,160.22,19.902,-40.885,155.32,-8.0819,4.3494,3,166.91,15.578,-7.442,100.46,-77.086,0.72168,1,2872.3,-61.449,458.1,70.344,-23.951,0.32264,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.37403,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.52088,1,3180.2,555.25,-619.6,-72.663,5.5368,0.27116,1,3059.3,569.88,-522.32,-61.288,40.975,0.11395,1
56.012,-69.521,13.614,12.392,-4.1319,1.0752,1,32.422,58.759,14.551,-122.14,-24.998,0.2818,1,157.89,11.721,-13.995,61.181,-56.693,0.22808,1,154.11,25.059,-16.732,110.86,25.075,0.65609,1,149.51,20.151,-24.542,101.91,14.448,0.76399,1,160.16,20.066,-40.981,155.23,-8.0758,4.1175,1,166.93,15.718,-7.4459,99.928,-77.043,0.59371,1,2872.3,-61.301,458.14,64.731,-29.672,0.4895,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.43729,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.40184,1,3180.2,555.25,-619.6,-72.663,5.5368,0.080865,1,3059.3,569.88,-522.32,-61.288,40.975,0.26292,1
56.123,-69.463,13.704,12.439,-4.1939,0.69638,1,32.617,58.82,14.527,-122.11,-24.96,0.27119,1,158.28,11.783,-13.839,61.149,-56.721,0.18359,1,154.16,25.089,-16.903,110.87,25.087,0.82155,1,149.49,20.181,-24.723,101.93,14.498,0.031959,1,160.26,20.131,-41.06,155.24,-8.1445,4.1392,3,167.05,15.754,-7.5152,99.987,-77.108,0.66561,1,2872.8,-67.794,451.92,62.431,-25.975,0.31187,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.18317,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.53631,1,3180.2,555.25,-619.6,-72.663,5.5368,0.40074,1,3059.3,569.88,-522.32,-61.288,40.975,0.23529,1
56.229,-69.393,13.571,12.438,-4.2615,0.72365,1,32.642,58.814,14.442,-122.09,-24.925,0.24466,1,158.24,11.864,-13.915,61.202,-56.724,0.16756,1,154.23,25.145,-16.903,110.88,25.044,0.77517,1,149.72,20.221,-24.924,101.94,14.454,0.78345,1,160.31,20.118,-41.127,155.29,-8.0585,4.0012,1,166.98,15.852,-7.6088,99.941,-77.161,0.67373,1,2873.1,-67.876,451.7,65.51,-16.469,0.48987,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.31944,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.5323,1,3180.4,555.03,-619.6,-64.053,6.3163,0.2808,1,3059.3,569.88,-522.32,-61.288,40.975,0.15609,1
56.269,-69.464,13.682,12.506,-4.2957,0.83709,1,32.615,58.698,14.441,-122.06,-24.903,0.16826,1,157.95,11.679,-14.282,61.252,-56.863,0.41085,1,154.28,25.079,-16.953,110.9,25.022,0.76142,1,149.72,20.163,-25.006,101.94,14.427,0.10711,1,160.35,19.99,-41.084,155.39,-7.9243,3.9571,1,167.2,15.624,-7.7483,100.41,-77.334,0.68877,1,2871.9,-67.933,458.45,71.478,-20.659,0.23855,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.28517,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.52325,1,3180.4,555.03,-619.6,-64.053,6.3163,0.50193,1,3059.3,569.88,-522.32,-61.288,40.975,0.31353,1
56.202,-69.691,13.657,12.465,-4.2211,0.59774,1,32.478,58.561,14.449,-122.08,-24.944,0.13104,1,158.05,11.719,-13.982,61.302,-56.695,0.23159,1,154.16,24.901,-16.948,110.91,25.065,0.4039,1,149.67,20.046,-25.026,101.93,14.448,0.34843,1,160.36,19.823,-41.013,155.42,-7.8123,4.4077,1,167.12,15.488,-7.6142,100.42,-77.265,0.59464,1,2872.6,-71.256,451.47,65.402,-22.34,0.54518,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.36895,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.48712,1,3181.6,557.01,-612.07,-70.224,6.2994,0.22316,1,3059.3,569.88,-522.32,-61.288,40.975,0.19984,1
56.024,-69.867,13.625,12.445,-4.217,0.86625,1,32.362,58.379,14.595,-122.13,-24.987,0.12021,1,157.88,11.454,-13.912,61.254,-56.716,0.69631,1,153.93,24.76,-16.625,110.93,25.074,0.13427,1,149.48,19.801,-25.025,101.94,14.519,0.45212,1,160.05,19.682,-41.068,155.29,-7.7741,4.6112,1,166.98,15.262,-7.4912,100.42,-77.227,0.27321,1,2872.9,-57.03,438.05,58.266,-31.413,0.24834,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.32117,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.37694,1,3181.6,557.01,-612.07,-70.224,6.2994,0.22969,1,3059.3,569.88,-522.32,-61.288,40.975,0.27897,1
55.769,-70.144,13.59,12.436,-4.1699,1.0995,1,32.098,58.094,14.721,-122.11,-25.016,0.16816,1,157.4,11.283,-13.862,61.325,-56.62,0.081255,1,153.7,24.606,-16.303,110.94,25.042,0.23412,1,149.14,19.545,-24.825,101.95,14.526,0.60931,1,159.7,19.448,-41.083,155.17,-7.8853,4.7598,1,166.62,15.07,-7.3728,100.12,-77.186,0.39307,1,2873.6,-64.806,439.02,57.415,-25.301,0.26467,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.23245,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.39225,1,3181.6,557.01,-612.07,-70.224,6.2994,0.26266,1,3059.3,569.88,-522.32,-61.288,40.975,0.13723,1
55.503,-70.469,13.751,12.486,-4.066,0.97947,1,31.724,57.762,14.817,-122.13,-25.097,0.24235,1,157.06,10.929,-13.865,61.319,-56.671,0.18596,1,153.38,24.306,-16.209,111,25.045,0.18142,1,148.78,19.234,-24.745,101.99,14.529,1.1149,1,159.4,19.157,-41.081,155.08,-8.1232,4.8524,1,166.37,14.762,-7.2088,99.946,-77.169,0.72041,1,2873.7,-65.099,439.26,65.97,-30.442,0.26399,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.22676,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.36786,1,3182.6,557.73,-604.41,-76.483,7.0853,0.10834,1,3059.4,569.98,-522.33,-64.586,31.536,0.43976,1
55.235,-70.813,13.848,12.599,-4.1256,0.91485,1,31.387,57.282,14.748,-122.14,-25.131,0.0051526,1,156.87,10.695,-13.697,61.363,-56.639,0.62799,1,153.06,23.973,-16.239,111.06,25.033,0.016276,1,148.56,18.945,-24.762,102.03,14.472,0.7717,1,158.97,18.851,-41.156,154.9,-8.6221,4.9029,1,165.95,14.48,-7.4144,100.63,-77.317,0.57416,1,2874.6,-80.31,428.17,54.623,-18.573,0.712,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.4283,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.39924,1,3182.6,557.73,-604.41,-76.483,7.0853,0.40559,1,3059.4,569.98,-522.33,-64.586,31.536,0.36383,1
55.09,-71.324,13.801,12.663,-4.1205,1.0733,1,30.965,56.802,14.836,-122.22,-25.182,0.33883,1,156.49,10.361,-13.788,61.522,-56.687,0.69468,1,152.74,23.625,-16.382,111.1,25.049,0.10122,1,148.14,18.511,-24.656,102.09,14.413,0.39881,1,158.65,18.481,-41.293,154.7,-9.1534,5.2622,3,166,13.885,-7.5835,101.38,-77.588,0.31613,1,2874.1,-69.938,444.88,65.215,-27.708,0.51757,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.22711,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.26395,1,3183.7,549.83,-602.95,-70.972,5.1191,0.38686,1,3059.8,569.91,-522.38,-61.334,40.986,0.36349,1
54.933,-71.699,13.875,12.806,-4.2549,0.18791,1,30.573,56.312,14.929,-122.57,-25.418,0.07222,1,156.14,9.9462,-14.012,61.699,-56.874,0.34071,1,152.23,23.308,-16.591,111.18,25.109,0.17214,1,147.73,18.22,-24.69,102.17,14.379,0.30816,1,158.24,18.169,-41.495,154.52,-9.5247,5.5374,3,165.54,13.63,-7.9647,101.86,-77.738,0.013255,1,2874.9,-67.874,435.77,68.46,-29.014,0.47349,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.29763,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.35501,1,3183.7,549.83,-602.95,-70.972,5.1191,0.37322,1,3059.8,569.91,-522.38,-61.334,40.986,0.25601,1
54.924,-72.341,13.963,12.982,-4.4137,0.11111,1,29.728,55.616,14.957,-122.97,-25.734,0.020473,1,155.51,9.9481,-14.149,62.207,-57.027,0.27549,1,151.48,23.282,-16.668,111.47,25.084,0.01618,1,147.03,18.062,-24.843,102.49,14.318,0.46895,1,157.72,18.034,-41.566,154.62,-9.8527,5.5218,1,164.88,13.694,-7.9462,101.52,-77.773,0.029536,1,2874.9,-68.12,435.89,76.545,-28.67,0.66327,1,3136.5,-781.87,-1764.3,-69.197,45.287,0.13472,1,-1446.2,-3484.9,-1759.6,-77.012,101.61,0.4817,1,3183.7,549.83,-602.95,-70.972,5.1191,0.28391,1,3059.8,569.91,-522.38,-61.334,40.986,0.24263,1
